File,test_java_org_apache_commons_compress_DetectArchiverTestCase::notyettestArchives.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testDetection.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyArArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyCpioArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyJarArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyTarArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyZipArchive.txt,test_java_org_apache_commons_compress_DetectCompressorTestCase::testDetection.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArDelete.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArUnarchive.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchiveAll.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveLongNameCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarUnarchive.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipUnarchive.txt,test_java_org_apache_commons_compress_archivers_cpio_CpioArchiveInputStreamTest::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_jar_JarArchiveOutputStreamTest::testJarMarker.txt,test_java_org_apache_commons_compress_archivers_memory_MemoryArchiveTestCase::testReading.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testFileSystemRoot.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testTarFileWithFSRoot.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testContent.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testModes.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testReparse.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testMerge.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testParse.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testNioCp1252Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp437Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp850Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchiveForStream.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchiveForStream.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8Interoperability.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipArchiveInputStreamReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipFileReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testAddAsFirstExtraField.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFieldMerging.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testUnixMode.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testAdjustToLong.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testMinTime.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testZipLong.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteToOneFileArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddMoveDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddToEmptyArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddToOneFileArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteDir.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFile.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeletePlusAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testRenameAndDelete.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzip2Unarchive.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipUnarchive.txt
test_java_org_apache_commons_compress_archivers_ArTestCase::testArUnarchive.txt,0.6868008948545862,0.7248322147651006,0.7941834451901566,0.8389261744966443,0.8165548098434005,0.8076062639821029,0.814317673378076,0.8568232662192393,0.45861297539149887,0.5612813370473537,0.0,0.4429530201342282,0.5580736543909348,0.4854586129753915,0.4899328859060403,0.5302013422818792,0.4899328859060403,0.6335877862595419,0.5123042505592841,0.553125,0.5011185682326622,0.6219239373601789,0.6578947368421053,0.6733780760626398,0.7762863534675615,0.7217235188509874,0.7785234899328859,0.8329853862212944,0.7829977628635347,0.8333333333333334,0.767337807606264,0.7806451612903226,0.8763197586726998,0.825503355704698,0.8344519015659956,0.8120805369127517,0.8165548098434005,0.8322147651006712,0.8187919463087249,0.727069351230425,0.6912751677852349,0.7181208053691275,0.697986577181208,0.8322147651006712,0.8299776286353467,0.8344519015659956,0.8232662192393736,0.7695749440715883,0.7225950782997763,0.6599552572706935,0.759825327510917,0.7820267686424475,0.7724867724867724,0.7628635346756152,0.8344519015659956,0.7897091722595079,0.8456375838926175,0.8389261744966443,0.8053691275167785,0.8120805369127517,0.7986577181208053,0.8411633109619687,0.8523489932885906,0.7919463087248322,0.8344519015659956,0.8232662192393736,0.8120805369127517,0.5855263157894737,0.6283367556468172,0.8501118568232662,0.649895178197065,0.5720524017467249,0.6823770491803278,0.6241610738255033,0.6219239373601789,0.5988142292490118,0.6225402504472272,0.5966029723991507,0.5444444444444444,0.5503355704697986,0.5771812080536913,0.589247311827957,0.843400447427293,0.5883668903803132,0.6241610738255033,0.6129753914988815,0.5816554809843401
test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioArchiveCreation.txt,0.7102564102564103,0.6234567901234568,0.7253086419753086,0.7253086419753086,0.7283950617283951,0.7345679012345679,0.7314814814814815,0.7777777777777778,0.22839506172839505,0.6601671309192201,0.4429530201342282,0.0,0.6572237960339944,0.2953846153846154,0.49712643678160917,0.5205479452054794,0.43699731903485256,0.6641221374045801,0.4567901234567901,0.634375,0.4382716049382716,0.6421568627450981,0.6700404858299596,0.6203703703703703,0.6882716049382716,0.7432675044883303,0.6975308641975309,0.8225469728601252,0.7222222222222222,0.8540051679586563,0.7488262910798122,0.7741935483870968,0.8476621417797888,0.7407407407407407,0.7376543209876543,0.7222222222222222,0.7283950617283951,0.7376543209876543,0.7253086419753086,0.6568047337278107,0.683377308707124,0.649390243902439,0.6818181818181818,0.7376543209876543,0.7376543209876543,0.7407407407407407,0.7283950617283951,0.7160493827160493,0.6627565982404692,0.6535433070866141,0.740174672489083,0.7820267686424475,0.7901234567901234,0.6851851851851852,0.7746913580246914,0.7283950617283951,0.7808641975308642,0.7839506172839507,0.7438271604938271,0.7654320987654321,0.7253086419753086,0.7654320987654321,0.7592592592592593,0.7407407407407407,0.7746913580246914,0.7716049382716049,0.7222222222222222,0.6206140350877193,0.6611909650924025,0.7808641975308642,0.649895178197065,0.6266375545851528,0.6823770491803278,0.6344647519582245,0.6128205128205129,0.6383399209486166,0.667262969588551,0.6411889596602972,0.5911111111111111,0.5586034912718204,0.6120481927710844,0.6193548387096774,0.7746913580246914,0.4845679012345679,0.5061728395061729,0.49382716049382713,0.4845679012345679
test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioUnarchive.txt,0.8172804532577904,0.8172804532577904,0.8852691218130312,0.8923512747875354,0.9107648725212465,0.9065155807365439,0.9065155807365439,0.9164305949008499,0.6813031161473088,0.5891364902506964,0.5580736543909348,0.6572237960339944,0.0,0.7067988668555241,0.7138810198300283,0.7308781869688386,0.6983002832861189,0.623229461756374,0.7195467422096318,0.546742209631728,0.7110481586402266,0.7365439093484419,0.7351274787535411,0.7974504249291785,0.8626062322946175,0.7337110481586402,0.8498583569405099,0.8385269121813032,0.8682719546742209,0.7919896640826873,0.8229461756373938,0.8172804532577904,0.8994334277620396,0.9008498583569405,0.9079320113314447,0.896600566572238,0.8980169971671388,0.8937677053824362,0.8951841359773371,0.8427762039660056,0.8087818696883853,0.839943342776204,0.8059490084985835,0.9093484419263456,0.9008498583569405,0.9164305949008499,0.9107648725212465,0.8626062322946175,0.839943342776204,0.7747875354107648,0.8158640226628895,0.8002832861189801,0.8073654390934845,0.8385269121813032,0.9050991501416431,0.8696883852691218,0.9348441926345609,0.9164305949008499,0.8796033994334278,0.8937677053824362,0.8711048158640227,0.9192634560906515,0.9235127478753541,0.8696883852691218,0.8881019830028328,0.8994334277620396,0.8895184135977338,0.7237960339943342,0.7478753541076487,0.9277620396600567,0.7620396600566572,0.7138810198300283,0.7747875354107648,0.7662889518413598,0.7620396600566572,0.6997167138810199,0.6728045325779037,0.7294617563739377,0.71671388101983,0.7223796033994334,0.7436260623229461,0.7308781869688386,0.9192634560906515,0.7492917847025495,0.7762039660056658,0.7691218130311614,0.7521246458923513
test_java_org_apache_commons_compress_archivers_JarTestCase::testJarArchiveCreation.txt,0.7487179487179487,0.64,0.7292307692307692,0.7569230769230769,0.72,0.76,0.7323076923076923,0.7907692307692308,0.28307692307692306,0.6963788300835655,0.4854586129753915,0.2953846153846154,0.7067988668555241,0.0,0.4425287356321839,0.4986301369863014,0.40214477211796246,0.6641221374045801,0.4430769230769231,0.634375,0.4523076923076923,0.6397058823529411,0.6619433198380567,0.6030769230769231,0.6923076923076923,0.7612208258527827,0.7292307692307692,0.8288100208768268,0.7015384615384616,0.8669250645994832,0.7394366197183099,0.7784946236559139,0.8536953242835595,0.7569230769230769,0.7661538461538462,0.7415384615384616,0.7384615384615385,0.7661538461538462,0.7353846153846154,0.6804733727810651,0.6807387862796834,0.6920731707317073,0.6818181818181818,0.76,0.7569230769230769,0.7569230769230769,0.7476923076923077,0.7261538461538461,0.6656891495601173,0.6745406824146981,0.7467248908296943,0.780114722753346,0.7918871252204586,0.7076923076923077,0.7753846153846153,0.7138461538461538,0.7938461538461539,0.7723076923076924,0.7292307692307692,0.7661538461538462,0.7107692307692308,0.7876923076923077,0.7415384615384616,0.7446153846153846,0.7938461538461539,0.7723076923076924,0.72,0.6162280701754386,0.6386036960985626,0.796923076923077,0.6457023060796646,0.611353711790393,0.6762295081967213,0.6161879895561357,0.6025641025641025,0.6146245059288538,0.6708407871198568,0.6199575371549894,0.5911111111111111,0.5835411471321695,0.6048192771084338,0.6172043010752688,0.7907692307692308,0.47384615384615386,0.5046153846153846,0.48,0.48
test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchive.txt,0.7410256410256411,0.6724137931034483,0.7557471264367817,0.7557471264367817,0.7413793103448276,0.764367816091954,0.7442528735632183,0.8103448275862069,0.5028735632183908,0.7256267409470752,0.4899328859060403,0.49712643678160917,0.7138810198300283,0.4425287356321839,0.0,0.3589041095890411,0.5013404825737265,0.7312977099236642,0.3850574712643678,0.6375,0.3620689655172414,0.6568627450980392,0.6680161943319838,0.6264367816091954,0.7672413793103449,0.7522441651705566,0.7557471264367817,0.8434237995824635,0.75,0.8785529715762274,0.7652582159624414,0.789247311827957,0.8808446455505279,0.8275862068965517,0.8275862068965517,0.8103448275862069,0.8045977011494253,0.8275862068965517,0.8247126436781609,0.6637931034482759,0.6569920844327177,0.6724137931034483,0.6497326203208557,0.8247126436781609,0.8390804597701149,0.8160919540229885,0.8045977011494253,0.7729885057471264,0.6954022988505747,0.6141732283464567,0.7838427947598253,0.8145315487571702,0.8342151675485009,0.75,0.8218390804597702,0.7385057471264368,0.8218390804597702,0.8103448275862069,0.8160919540229885,0.8017241379310345,0.7298850574712644,0.7902298850574713,0.8103448275862069,0.7873563218390804,0.8505747126436781,0.8218390804597702,0.7787356321839081,0.6381578947368421,0.6817248459958932,0.8074712643678161,0.6687631027253669,0.6375545851528385,0.6782786885245902,0.6266318537859008,0.6333333333333333,0.6600790513833992,0.7066189624329159,0.6518046709129511,0.6,0.5910224438902744,0.6385542168674698,0.6365591397849463,0.7873563218390804,0.49712643678160917,0.5660919540229885,0.5804597701149425,0.47701149425287354
test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchiveAll.txt,0.7128205128205128,0.6904109589041096,0.7561643835616438,0.7671232876712328,0.7397260273972602,0.7671232876712328,0.7698630136986301,0.8191780821917808,0.5397260273972603,0.7325905292479109,0.5302013422818792,0.5205479452054794,0.7308781869688386,0.4986301369863014,0.3589041095890411,0.0,0.5254691689008043,0.7343511450381679,0.4575342465753425,0.665625,0.4794520547945205,0.6446078431372549,0.6619433198380567,0.6219178082191781,0.7287671232876712,0.7432675044883303,0.7150684931506849,0.8413361169102297,0.7561643835616438,0.8669250645994832,0.7605633802816901,0.7870967741935484,0.9049773755656109,0.7808219178082192,0.7835616438356164,0.7945205479452054,0.8082191780821918,0.8136986301369863,0.7890410958904109,0.6958904109589041,0.6385224274406333,0.7095890410958904,0.6390374331550802,0.8191780821917808,0.8082191780821918,0.8136986301369863,0.7972602739726027,0.7808219178082192,0.6794520547945205,0.6141732283464567,0.7903930131004366,0.8279158699808795,0.8606701940035273,0.7616438356164383,0.810958904109589,0.7616438356164383,0.8328767123287671,0.8383561643835616,0.7945205479452054,0.7972602739726027,0.7452054794520548,0.8246575342465754,0.8273972602739726,0.8,0.8136986301369863,0.7972602739726027,0.8054794520547945,0.6271929824561403,0.6591375770020534,0.8027397260273973,0.649895178197065,0.6069868995633187,0.6741803278688525,0.6109660574412533,0.6230769230769231,0.6205533596837944,0.7012522361359571,0.6496815286624203,0.5888888888888889,0.5660847880299252,0.6072289156626506,0.6301075268817204,0.7945205479452054,0.5287671232876713,0.5808219178082191,0.6082191780821918,0.5287671232876713
test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveCreation.txt,0.7,0.675603217158177,0.7667560321715817,0.7721179624664879,0.7721179624664879,0.7506702412868632,0.7667560321715817,0.8176943699731903,0.41823056300268097,0.7075208913649025,0.4899328859060403,0.43699731903485256,0.6983002832861189,0.40214477211796246,0.5013404825737265,0.5254691689008043,0.0,0.5221374045801527,0.5067024128686327,0.65,0.5281501340482574,0.6568627450980392,0.6720647773279352,0.6541554959785523,0.7211796246648794,0.7289048473967684,0.7050938337801609,0.778705636743215,0.7158176943699732,0.8488372093023255,0.7488262910798122,0.7698924731182796,0.8386123680241327,0.8123324396782842,0.806970509383378,0.7882037533512064,0.7908847184986595,0.8042895442359249,0.8150134048257373,0.6943699731903485,0.6992084432717678,0.6890080428954424,0.6844919786096256,0.8042895442359249,0.7962466487935657,0.8042895442359249,0.7989276139410187,0.7721179624664879,0.6863270777479893,0.6482939632545932,0.7248908296943232,0.7724665391969407,0.7707231040564374,0.7238605898123325,0.8016085790884718,0.7613941018766756,0.8123324396782842,0.8150134048257373,0.8042895442359249,0.8016085790884718,0.7694369973190348,0.7855227882037533,0.8150134048257373,0.7372654155495979,0.806970509383378,0.7989276139410187,0.806970509383378,0.6096491228070176,0.6324435318275154,0.8042895442359249,0.6457023060796646,0.6222707423580786,0.6680327868852459,0.6109660574412533,0.6102564102564103,0.6264822134387352,0.5635062611806798,0.6369426751592356,0.6022222222222222,0.5810473815461347,0.6265060240963856,0.6236559139784946,0.806970509383378,0.579088471849866,0.5898123324396782,0.546916890080429,0.5308310991957105
test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveLongNameCreation.txt,0.8259541984732824,0.8229007633587786,0.8641221374045801,0.8748091603053435,0.8687022900763359,0.8641221374045801,0.8748091603053435,0.8885496183206106,0.6625954198473283,0.6350974930362117,0.6335877862595419,0.6641221374045801,0.623229461756374,0.6641221374045801,0.7312977099236642,0.7343511450381679,0.5221374045801527,0.0,0.6916030534351145,0.5740458015267176,0.7083969465648855,0.7694656488549618,0.7145038167938931,0.7725190839694657,0.8290076335877863,0.7007633587786259,0.8091603053435115,0.815267175572519,0.8305343511450382,0.7855297157622739,0.8229007633587786,0.8030534351145038,0.8642533936651584,0.8625954198473282,0.8610687022900764,0.8717557251908397,0.867175572519084,0.8732824427480916,0.867175572519084,0.8030534351145038,0.7877862595419848,0.8045801526717558,0.7786259541984732,0.8702290076335878,0.867175572519084,0.8732824427480916,0.8717557251908397,0.8580152671755725,0.8045801526717558,0.7603053435114504,0.7923664122137405,0.7755725190839695,0.7725190839694657,0.8412213740458016,0.8793893129770992,0.833587786259542,0.8687022900763359,0.8778625954198473,0.815267175572519,0.8885496183206106,0.8351145038167939,0.8641221374045801,0.8564885496183207,0.8412213740458016,0.8946564885496183,0.8793893129770992,0.8396946564885496,0.732824427480916,0.751145038167939,0.8900763358778626,0.7419847328244275,0.7236641221374046,0.7541984732824427,0.7740458015267175,0.7740458015267175,0.7022900763358778,0.6,0.732824427480916,0.7236641221374046,0.7358778625954199,0.751145038167939,0.7358778625954199,0.8839694656488549,0.732824427480916,0.7358778625954199,0.7358778625954199,0.7343511450381679
test_java_org_apache_commons_compress_archivers_TarTestCase::testTarUnarchive.txt,0.7076923076923077,0.6320754716981132,0.7067137809187279,0.7031802120141343,0.7067137809187279,0.6713780918727915,0.7031802120141343,0.7597173144876325,0.4358974358974359,0.7325905292479109,0.5123042505592841,0.4567901234567901,0.7195467422096318,0.4430769230769231,0.3850574712643678,0.4575342465753425,0.5067024128686327,0.6916030534351145,0.0,0.6765625,0.20848056537102475,0.6446078431372549,0.6842105263157895,0.5769230769230769,0.6395759717314488,0.7235188509874326,0.6713780918727915,0.8183716075156576,0.6537102473498233,0.8643410852713178,0.7535211267605634,0.7741935483870968,0.8687782805429864,0.7173144876325088,0.7137809187279152,0.696113074204947,0.696113074204947,0.7208480565371025,0.7279151943462897,0.6538461538461539,0.6701846965699209,0.6554878048780488,0.6818181818181818,0.7173144876325088,0.6996466431095406,0.7279151943462897,0.7031802120141343,0.6819787985865724,0.6686217008797654,0.6561679790026247,0.7729257641921398,0.7992351816443595,0.8395061728395061,0.6897689768976898,0.7420494699646644,0.7526501766784452,0.734982332155477,0.7314487632508834,0.7385159010600707,0.7385159010600707,0.6925795053003534,0.7279151943462897,0.7137809187279152,0.6890459363957597,0.7102473498233216,0.7173144876325088,0.6890459363957597,0.631578947368421,0.6652977412731006,0.7632508833922261,0.6645702306079665,0.6331877729257642,0.6823770491803278,0.6109660574412533,0.6333333333333333,0.6442687747035574,0.6797853309481217,0.6709129511677282,0.62,0.5860349127182045,0.6433734939759036,0.6365591397849463,0.7385159010600707,0.35335689045936397,0.45936395759717313,0.44876325088339225,0.36395759717314485
test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipArchiveCreation.txt,0.7921875,0.8203125,0.85625,0.853125,0.85,0.8515625,0.84375,0.8828125,0.6453125,0.5584958217270195,0.553125,0.634375,0.546742209631728,0.634375,0.6375,0.665625,0.65,0.5740458015267176,0.6765625,0.0,0.6640625,0.7234375,0.65625,0.7640625,0.821875,0.6984375,0.81875,0.8453125,0.8328125,0.813953488372093,0.7890625,0.7984375,0.8853695324283559,0.8640625,0.8625,0.85,0.8515625,0.865625,0.8671875,0.78125,0.7421875,0.7921875,0.7359375,0.8734375,0.8734375,0.8671875,0.8703125,0.81875,0.7734375,0.7140625,0.784375,0.753125,0.7546875,0.828125,0.834375,0.8390625,0.878125,0.8609375,0.8453125,0.8265625,0.84375,0.8515625,0.8515625,0.803125,0.8546875,0.8625,0.8328125,0.6234375,0.61875,0.88125,0.678125,0.6203125,0.6890625,0.678125,0.6765625,0.61875,0.6,0.621875,0.640625,0.6515625,0.6625,0.615625,0.875,0.70625,0.75625,0.740625,0.709375
test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipUnarchive.txt,0.7282051282051282,0.6226415094339622,0.6819787985865724,0.7102473498233216,0.6996466431095406,0.696113074204947,0.6784452296819788,0.7526501766784452,0.4326923076923077,0.7186629526462396,0.5011185682326622,0.4382716049382716,0.7110481586402266,0.4523076923076923,0.3620689655172414,0.4794520547945205,0.5281501340482574,0.7083969465648855,0.20848056537102475,0.6640625,0.0,0.6299019607843137,0.6821862348178138,0.5865384615384616,0.6431095406360424,0.7235188509874326,0.6678445229681979,0.8162839248434238,0.6537102473498233,0.8669250645994832,0.7511737089201878,0.7806451612903226,0.8597285067873304,0.6996466431095406,0.7067137809187279,0.6890459363957597,0.6890459363957597,0.7137809187279152,0.6925795053003534,0.6124260355029586,0.6543535620052771,0.6280487804878049,0.6229946524064172,0.7137809187279152,0.6925795053003534,0.7173144876325088,0.6925795053003534,0.6466431095406361,0.6510263929618768,0.6194225721784777,0.7554585152838428,0.7782026768642447,0.781305114638448,0.66996699669967,0.6996466431095406,0.7031802120141343,0.7102473498233216,0.6819787985865724,0.7173144876325088,0.6749116607773852,0.6713780918727915,0.6925795053003534,0.7067137809187279,0.6678445229681979,0.7208480565371025,0.7208480565371025,0.6607773851590106,0.6118421052631579,0.6365503080082136,0.7491166077738516,0.6436058700209644,0.5960698689956332,0.6557377049180327,0.587467362924282,0.6,0.6383399209486166,0.6797853309481217,0.6284501061571125,0.6111111111111112,0.5960099750623441,0.6024096385542169,0.6150537634408603,0.7314487632508834,0.3674911660777385,0.4664310954063604,0.4628975265017668,0.3674911660777385
test_java_org_apache_commons_compress_archivers_cpio_CpioArchiveInputStreamTest::testCpioUnarchive.txt,0.7450980392156863,0.7034313725490197,0.7892156862745098,0.7769607843137255,0.8161764705882353,0.8088235294117647,0.7941176470588235,0.803921568627451,0.6642156862745098,0.7701949860724234,0.6219239373601789,0.6421568627450981,0.7365439093484419,0.6397058823529411,0.6568627450980392,0.6446078431372549,0.6568627450980392,0.7694656488549618,0.6446078431372549,0.7234375,0.6299019607843137,0.0,0.6923076923076923,0.6617647058823529,0.7573529411764706,0.7666068222621185,0.7524509803921569,0.7995824634655533,0.7671568627450981,0.8630490956072352,0.755868544600939,0.7591397849462366,0.8793363499245852,0.8284313725490197,0.8063725490196079,0.8161764705882353,0.8259803921568627,0.8259803921568627,0.8480392156862745,0.7107843137254902,0.6495098039215687,0.7254901960784313,0.6519607843137255,0.8553921568627451,0.8529411764705882,0.8480392156862745,0.8259803921568627,0.8112745098039216,0.7132352941176471,0.6568627450980392,0.7663755458515283,0.8126195028680688,0.8059964726631393,0.7549019607843137,0.8014705882352942,0.7794117647058824,0.8333333333333334,0.8235294117647058,0.7892156862745098,0.7818627450980392,0.7598039215686274,0.8259803921568627,0.8186274509803921,0.7671568627450981,0.8308823529411765,0.8063725490196079,0.7818627450980392,0.6600877192982456,0.6899383983572895,0.8382352941176471,0.6855345911949685,0.6419213973799127,0.7438524590163934,0.6764705882352942,0.6593137254901961,0.66600790513834,0.7370304114490162,0.6581740976645435,0.6222222222222222,0.6274509803921569,0.6409638554216868,0.6666666666666666,0.8382352941176471,0.6691176470588235,0.7181372549019608,0.7303921568627451,0.6838235294117647
