File,test_java_org_apache_commons_compress_DetectArchiverTestCase::notyettestArchives.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testDetection.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyArArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyCpioArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyJarArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyTarArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyZipArchive.txt,test_java_org_apache_commons_compress_DetectCompressorTestCase::testDetection.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArDelete.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArUnarchive.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchiveAll.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveLongNameCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarUnarchive.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipUnarchive.txt,test_java_org_apache_commons_compress_archivers_cpio_CpioArchiveInputStreamTest::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_jar_JarArchiveOutputStreamTest::testJarMarker.txt,test_java_org_apache_commons_compress_archivers_memory_MemoryArchiveTestCase::testReading.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testFileSystemRoot.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testTarFileWithFSRoot.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testContent.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testModes.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testReparse.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testMerge.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testParse.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testNioCp1252Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp437Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp850Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchiveForStream.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchiveForStream.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8Interoperability.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipArchiveInputStreamReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipFileReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testAddAsFirstExtraField.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFieldMerging.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testUnixMode.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testAdjustToLong.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testMinTime.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testZipLong.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteToOneFileArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddMoveDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddToEmptyArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddToOneFileArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteDir.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFile.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeletePlusAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testRenameAndDelete.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzip2Unarchive.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipUnarchive.txt
test_java_org_apache_commons_compress_archivers_ArTestCase::testArUnarchive.txt,0.6778523489932886,0.6420581655480985,0.9381058911260254,0.9351230425055929,0.9373601789709173,0.9351230425055929,0.9373601789709173,0.9664429530201343,0.4697986577181208,0.5879644853666557,0.0,0.46830723340790453,0.43385036496350365,0.5272184936614467,0.5048471290082028,0.6442953020134228,0.5659955257270693,0.5853184248906174,0.6771066368381805,0.48240963855421687,0.662938105891126,0.6890380313199105,0.6480238627889635,0.7598806860551827,0.9052945563012678,0.6492353231376419,0.750186428038777,0.7651006711409396,0.8307233407904548,0.786481364497789,0.7181208053691275,0.703206562266965,0.8449309356267918,0.9328859060402684,0.9328859060402684,0.9112602535421327,0.9097688292319165,0.9149888143176734,0.9134973900074571,0.7606263982102909,0.6912751677852349,0.761372110365399,0.6912751677852349,0.9120059656972409,0.9112602535421327,0.9105145413870246,0.9097688292319165,0.8657718120805369,0.7330350484712901,0.6964951528709918,0.7345264727815063,0.7323232323232324,0.7097469036079699,0.7278150633855331,0.8717375093214019,0.7882177479492916,0.8970917225950783,0.906785980611484,0.8098434004474273,0.8672632363907532,0.7844891871737509,0.8956002982848621,0.9120059656972409,0.8501118568232662,0.8277404921700223,0.854586129753915,0.9030574198359433,0.6539895600298284,0.6785980611483967,0.9619686800894854,0.7084265473527218,0.6562266964951529,0.7005003573981415,0.656972408650261,0.6599552572706935,0.6838180462341537,0.6438267614738203,0.6607009694258016,0.6636838180462341,0.6539895600298284,0.6457867263236391,0.6442953020134228,0.9604772557792692,0.7240865026099925,0.7583892617449665,0.7844891871737509,0.7158836689038032
test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioArchiveCreation.txt,0.6996047430830039,0.6409227683049148,0.8998682476943346,0.8906455862977603,0.8945981554677207,0.8945981554677207,0.8945981554677207,0.9393939393939394,0.05401844532279315,0.766524169681026,0.46830723340790453,0.0,0.6747262773722628,0.16205533596837945,0.6052123552123552,0.6350461133069829,0.437984496124031,0.6981040350024307,0.5111989459815547,0.6698795180722892,0.4901185770750988,0.6772300469483568,0.710236220472441,0.7602108036890646,0.8432147562582345,0.7710902812037493,0.686429512516469,0.7843726521412472,0.7285902503293807,0.8591282375236892,0.7220683287165282,0.7182497331910352,0.9027886369559551,0.8906455862977603,0.8906455862977603,0.857707509881423,0.8563899868247694,0.8603425559947299,0.8590250329380764,0.7048748353096179,0.696969696969697,0.7035573122529645,0.696969696969697,0.857707509881423,0.8563899868247694,0.855072463768116,0.8537549407114624,0.7681159420289855,0.6930171277997365,0.6925064599483204,0.7281626506024096,0.7550505050505051,0.7673667205169629,0.730836236933798,0.7865612648221344,0.7127799736495388,0.83399209486166,0.852437417654809,0.7220026350461133,0.7852437417654808,0.7061923583662714,0.8313570487483531,0.8590250329380764,0.7628458498023716,0.766798418972332,0.7839262187088274,0.83399209486166,0.6355710549258936,0.6559308719560094,0.932806324110672,0.6768525592055004,0.643824027072758,0.688348820586133,0.6322722283205269,0.6341201716738197,0.6834249803613511,0.713639301874596,0.6342905405405406,0.6605237633365665,0.6413641364136413,0.6303664921465969,0.6432848588537211,0.930171277997365,0.5797101449275363,0.5876152832674572,0.6179183135704874,0.5638998682476943
test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioUnarchive.txt,0.7732664233576643,0.7203467153284672,0.9607664233576643,0.958941605839416,0.9607664233576643,0.9593978102189781,0.9607664233576643,0.978558394160584,0.6934306569343066,0.5478461032555081,0.43385036496350365,0.6747262773722628,0.0,0.7103102189781022,0.6409671532846716,0.7531934306569343,0.7107664233576643,0.6427919708029197,0.7992700729927007,0.5109489051094891,0.7906021897810219,0.729470802919708,0.645529197080292,0.8047445255474452,0.9375,0.636405109489051,0.8097627737226277,0.6952554744525548,0.8763686131386861,0.7125710675931776,0.7404197080291971,0.7427007299270073,0.7745634610372687,0.9562043795620438,0.9562043795620438,0.9447992700729927,0.9443430656934306,0.9452554744525548,0.9447992700729927,0.8316605839416058,0.7641423357664233,0.8312043795620438,0.7632299270072993,0.9443430656934306,0.9438868613138686,0.9425182481751825,0.9425182481751825,0.9105839416058394,0.802007299270073,0.7572992700729927,0.6957116788321168,0.6820255474452555,0.6952554744525548,0.7139598540145985,0.9101277372262774,0.8471715328467153,0.9311131386861314,0.9375,0.8594890510948905,0.906934306569343,0.844434306569343,0.9302007299270073,0.9429744525547445,0.8905109489051095,0.8781934306569343,0.8991788321167883,0.9365875912408759,0.6824817518248175,0.6697080291970803,0.9758211678832117,0.6765510948905109,0.6788321167883211,0.6765510948905109,0.708941605839416,0.7107664233576643,0.6295620437956204,0.6090328467153284,0.6856751824817519,0.6738138686131386,0.6984489051094891,0.6934306569343066,0.6765510948905109,0.9744525547445255,0.8289233576642335,0.8467153284671532,0.8613138686131386,0.8220802919708029
test_java_org_apache_commons_compress_archivers_JarTestCase::testJarArchiveCreation.txt,0.7198335644937587,0.6599799398194583,0.8932038834951457,0.8848821081830791,0.8890429958391124,0.8890429958391124,0.8890429958391124,0.9361997226074896,0.12912087912087913,0.7855968431437027,0.5272184936614467,0.16205533596837945,0.7103102189781022,0.0,0.6177606177606177,0.6393897364771152,0.36304909560723514,0.7049100631988332,0.4868238557558946,0.6809638554216867,0.4812760055478502,0.687793427230047,0.715748031496063,0.79750346740638,0.8335644937586685,0.7824370991613222,0.723994452149792,0.7941397445529677,0.7420249653259362,0.8673404927353127,0.7368421052631579,0.7385272145144077,0.9087829033098775,0.8890429958391124,0.8890429958391124,0.8529819694868238,0.8502080443828016,0.8529819694868238,0.8502080443828016,0.6920943134535368,0.6961178045515395,0.6893203883495146,0.7022696929238985,0.8529819694868238,0.8502080443828016,0.8488210818307905,0.8460471567267683,0.7600554785020804,0.7059639389736477,0.6976744186046512,0.7447289156626506,0.7676767676767676,0.7829833064081853,0.7439024390243902,0.7933425797503467,0.7364771151178918,0.8349514563106796,0.8529819694868238,0.739251040221914,0.7850208044382802,0.7267683772538142,0.8294036061026352,0.8543689320388349,0.7766990291262136,0.7725381414701803,0.7864077669902912,0.8349514563106796,0.6425457715780296,0.6661429693637078,0.9292649098474342,0.6822001527883881,0.6514382402707276,0.6969263759828449,0.6344676180021954,0.6362660944206009,0.6928515318146111,0.7168713639301875,0.6359797297297297,0.6731328806983511,0.6380638063806381,0.6418848167539267,0.6561163387510693,0.926490984743412,0.5617198335644937,0.5672676837725381,0.5908460471567267,0.5589459084604715
test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchive.txt,0.666023166023166,0.6862934362934363,0.9237451737451737,0.918918918918919,0.9218146718146718,0.9208494208494209,0.9218146718146718,0.9555984555984556,0.61003861003861,0.727063465965143,0.5048471290082028,0.6052123552123552,0.6409671532846716,0.6177606177606177,0.0,0.5048262548262549,0.5666023166023166,0.6266407389402042,0.5501930501930502,0.6332530120481927,0.5492277992277992,0.6621621621621622,0.621259842519685,0.7258687258687259,0.8774131274131274,0.6665022200296004,0.7152509652509652,0.7167543200601052,0.7905405405405406,0.8092229943145925,0.7377654662973222,0.6959459459459459,0.8655199374511336,0.9131274131274131,0.9131274131274131,0.8928571428571429,0.8918918918918919,0.8938223938223938,0.8928571428571429,0.7094594594594594,0.6602316602316602,0.7065637065637066,0.6554054054054054,0.88996138996139,0.888996138996139,0.888996138996139,0.888030888030888,0.8301158301158301,0.6795366795366795,0.6534749034749034,0.6573795180722891,0.6875,0.6968228325255789,0.7081881533101045,0.8359073359073359,0.7615830115830116,0.8735521235521235,0.8822393822393823,0.777992277992278,0.8301158301158301,0.750965250965251,0.8745173745173745,0.88996138996139,0.8166023166023166,0.7895752895752896,0.8233590733590733,0.8774131274131274,0.6399302528334786,0.6135113904163394,0.9507722007722008,0.6256684491978609,0.6362098138747885,0.6247319513938527,0.6322393822393823,0.6361003861003861,0.6370777690494894,0.6451195862960569,0.6393581081081081,0.6640926640926641,0.638996138996139,0.6544401544401545,0.6458511548331908,0.9478764478764479,0.6785714285714286,0.7133204633204633,0.7422779922779923,0.6631274131274131
test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchiveAll.txt,0.8087818696883853,0.6990972918756269,0.8937677053824362,0.8937677053824362,0.8895184135977338,0.8909348441926346,0.8951841359773371,0.9362606232294618,0.6538461538461539,0.8250575468595857,0.6442953020134228,0.6350461133069829,0.7531934306569343,0.6393897364771152,0.5048262548262549,0.0,0.5581395348837209,0.7506076810889645,0.46458923512747874,0.7571084337349397,0.4702549575070821,0.7253521126760564,0.731496062992126,0.6713881019830028,0.8441926345609065,0.7760236803157375,0.7747875354107648,0.8317054845980466,0.7790368271954674,0.8799747315224258,0.7691597414589104,0.7694770544290288,0.9236382590565546,0.8923512747875354,0.8923512747875354,0.8640226628895185,0.8626062322946175,0.8668555240793201,0.8654390934844193,0.7450424929178471,0.7697456492637216,0.7422096317280453,0.7730307076101469,0.8626062322946175,0.8611898016997167,0.8611898016997167,0.8597733711048159,0.8073654390934845,0.7917847025495751,0.7325581395348837,0.7703313253012049,0.7878787878787878,0.8056004308023694,0.7857142857142857,0.8101983002832861,0.7776203966005666,0.8470254957507082,0.8597733711048159,0.78328611898017,0.8031161473087819,0.7705382436260623,0.839943342776204,0.8611898016997167,0.7932011331444759,0.8073654390934845,0.8045325779036827,0.8385269121813032,0.6922406277244987,0.7172034564021995,0.9320113314447592,0.7295645530939648,0.6954314720812182,0.7390993566833453,0.7047200878155873,0.7027896995708155,0.7321288295365279,0.762120232708468,0.6942567567567568,0.7303588748787585,0.7348734873487349,0.7371727748691099,0.6928999144568007,0.9291784702549575,0.5864022662889519,0.6218130311614731,0.6713881019830028,0.5609065155807366
test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveCreation.txt,0.6989664082687338,0.6529588766298897,0.9018087855297158,0.8992248062015504,0.8992248062015504,0.896640826873385,0.8992248062015504,0.9405684754521964,0.3979328165374677,0.7846103255508057,0.5659955257270693,0.437984496124031,0.7107664233576643,0.36304909560723514,0.5666023166023166,0.5581395348837209,0.0,0.6242100145843461,0.479328165374677,0.7016867469879519,0.5012919896640827,0.7112676056338029,0.6850393700787402,0.7532299741602068,0.8359173126614987,0.753330044400592,0.689922480620155,0.7761081893313299,0.7467700258397932,0.8518635502210992,0.7405355493998154,0.7139807897545357,0.9012249152984102,0.896640826873385,0.896640826873385,0.8630490956072352,0.8617571059431525,0.8656330749354005,0.8643410852713178,0.6912144702842378,0.7015503875968992,0.686046511627907,0.7015503875968992,0.8630490956072352,0.8630490956072352,0.8604651162790697,0.8578811369509044,0.7842377260981912,0.6976744186046512,0.7209302325581395,0.7100903614457831,0.7417929292929293,0.7630586968228326,0.7177700348432056,0.7984496124031008,0.7248062015503876,0.8397932816537468,0.8475452196382429,0.7325581395348837,0.7906976744186046,0.7131782945736435,0.838501291989664,0.8527131782945736,0.7674418604651163,0.7661498708010336,0.7829457364341085,0.8397932816537468,0.6408020924149956,0.6543597800471328,0.9354005167958657,0.6799083269671505,0.6489001692047377,0.6976411722659042,0.6487376509330406,0.6534334763948498,0.6818538884524745,0.6606334841628959,0.6452702702702703,0.6964112512124151,0.6765676567656765,0.675392670157068,0.6544054747647562,0.9315245478036176,0.6111111111111112,0.6124031007751938,0.6330749354005168,0.6072351421188631
test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveLongNameCreation.txt,0.7695673310646572,0.7209528439474964,0.9591638308215849,0.95770539620807,0.9586776859504132,0.9572192513368984,0.9581915410792416,0.9766650461837627,0.6985901798736023,0.6968102597829662,0.5853184248906174,0.6981040350024307,0.6427919708029197,0.7049100631988332,0.6266407389402042,0.7506076810889645,0.6242100145843461,0.0,0.7788040836169179,0.6968674698795181,0.7802625182304327,0.7486631016042781,0.6830335439961108,0.8055420515313564,0.9343704423918328,0.7005347593582888,0.8050559066601848,0.7447739426349052,0.8745746232377248,0.7463676563487049,0.7569275644141954,0.7510938259601361,0.8115715402658327,0.9523578026251823,0.9523578026251823,0.9402041808458921,0.9397180359747205,0.9406903257170637,0.9402041808458921,0.8230432668935342,0.7578998541565386,0.822070977151191,0.7578998541565386,0.9416626154594069,0.9411764705882353,0.9402041808458921,0.9392318911035489,0.9047156052503647,0.8045697617890131,0.7622751579970831,0.7165775401069518,0.7321341759844434,0.7301895964997569,0.7486631016042781,0.9095770539620807,0.8497812348079727,0.9256198347107438,0.9324258629071464,0.8590179873602334,0.9061740398638795,0.8488089450656295,0.926592124453087,0.9382596013612057,0.8920758385999028,0.8750607681088964,0.8935342732134176,0.9333981526494896,0.690325717063685,0.6961594555177443,0.9732620320855615,0.7034516285853184,0.6898395721925134,0.7117160913952357,0.7112299465240641,0.7122022362664074,0.6961594555177443,0.6193485658726301,0.699076324744774,0.7087992221682061,0.7185221195916383,0.717549829849295,0.6947010209042295,0.9727758872143899,0.8176956733106465,0.8254739912493924,0.8400583373845406,0.8147788040836169
test_java_org_apache_commons_compress_archivers_TarTestCase::testTarUnarchive.txt,0.6911976911976911,0.679037111334002,0.8450413223140496,0.8429752066115702,0.8409090909090909,0.8388429752066116,0.8450413223140496,0.9111570247933884,0.5,0.8539953962512331,0.6771066368381805,0.5111989459815547,0.7992700729927007,0.4868238557558946,0.5501930501930502,0.46458923512747874,0.479328165374677,0.7788040836169179,0.0,0.7985542168674699,0.07459677419354839,0.6455399061032864,0.7543307086614173,0.7045123726346434,0.768595041322314,0.8085841144548594,0.7261904761904762,0.830954169797145,0.7148760330578512,0.8951358180669615,0.7793167128347184,0.759871931696905,0.9345843106593693,0.8471074380165289,0.8471074380165289,0.7995867768595041,0.7954545454545454,0.7995867768595041,0.7954545454545454,0.7129455909943715,0.6398929049531459,0.7065420560747664,0.636849132176235,0.7933884297520661,0.7913223140495868,0.7913223140495868,0.7871900826446281,0.7210743801652892,0.7069243156199678,0.6602067183462532,0.7884036144578314,0.8099747474747475,0.8276790522347873,0.7839721254355401,0.731404958677686,0.7865612648221344,0.7830578512396694,0.7975206611570248,0.7541322314049587,0.7210743801652892,0.7844311377245509,0.768595041322314,0.8037190082644629,0.7148760330578512,0.7706611570247934,0.7334710743801653,0.7727272727272727,0.6957279860505667,0.7258444619010213,0.9028925619834711,0.732620320855615,0.7047377326565144,0.7491065046461758,0.6684961580680571,0.6706008583690987,0.746268656716418,0.7821590174531351,0.7018581081081081,0.7041707080504365,0.6611661166116611,0.6837696335078534,0.7057313943541489,0.8966942148760331,0.44834710743801653,0.5495867768595041,0.5888429752066116,0.4359504132231405
test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipArchiveCreation.txt,0.7710843373493976,0.7267469879518073,0.9575903614457831,0.9571084337349398,0.9580722891566265,0.9566265060240964,0.9580722891566265,0.9773493975903614,0.6771084337349398,0.5346925353502138,0.48240963855421687,0.6698795180722892,0.5109489051094891,0.6809638554216867,0.6332530120481927,0.7571084337349397,0.7016867469879519,0.6968674698795181,0.7985542168674699,0.0,0.7850602409638554,0.7127710843373494,0.6009638554216867,0.8067469879518072,0.935421686746988,0.6626506024096386,0.8086746987951807,0.6587951807228916,0.8785542168674699,0.7027795325331648,0.7484337349397591,0.7412048192771085,0.7568412822517592,0.9551807228915663,0.9546987951807229,0.9412048192771084,0.9402409638554217,0.9421686746987952,0.9412048192771084,0.8250602409638554,0.7436144578313253,0.8240963855421687,0.7455421686746988,0.9416867469879519,0.9407228915662651,0.9397590361445783,0.9392771084337349,0.9040963855421686,0.7903614457831325,0.7339759036144579,0.6814457831325301,0.676144578313253,0.7089156626506025,0.72,0.9060240963855422,0.8462650602409638,0.9296385542168675,0.9339759036144578,0.859277108433735,0.9016867469879518,0.843855421686747,0.9286746987951807,0.9387951807228916,0.8910843373493976,0.8795180722891566,0.8959036144578313,0.9325301204819277,0.6496385542168674,0.6356626506024097,0.9739759036144578,0.6346987951807229,0.6457831325301204,0.6293975903614458,0.68,0.68,0.6086746987951808,0.6130120481927711,0.651566265060241,0.64,0.6689156626506024,0.6669879518072289,0.6462650602409639,0.9730120481927711,0.8212048192771084,0.8395180722891566,0.8544578313253012,0.8159036144578313
test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipUnarchive.txt,0.6810966810966811,0.6619859578736209,0.8487903225806451,0.844758064516129,0.844758064516129,0.842741935483871,0.842741935483871,0.9133064516129032,0.4835164835164835,0.8493916474843801,0.662938105891126,0.4901185770750988,0.7906021897810219,0.4812760055478502,0.5492277992277992,0.4702549575070821,0.5012919896640827,0.7802625182304327,0.07459677419354839,0.7850602409638554,0.0,0.6302816901408451,0.7433070866141732,0.7190684133915575,0.7762096774193549,0.8085841144548594,0.70578231292517,0.8211870773854245,0.7056451612903226,0.8907138344914719,0.7719298245614035,0.743863393810032,0.9301537659629919,0.8487903225806451,0.8487903225806451,0.8064516129032258,0.8004032258064516,0.8064516129032258,0.8004032258064516,0.701688555347092,0.6131191432396251,0.7046728971962617,0.6128170894526035,0.7983870967741935,0.7943548387096774,0.7963709677419355,0.7923387096774194,0.7076612903225806,0.6892109500805152,0.6356589147286822,0.7786144578313253,0.803030303030303,0.8217555196553581,0.7700348432055749,0.7278225806451613,0.7806324110671937,0.7762096774193549,0.7923387096774194,0.7358870967741935,0.719758064516129,0.7744510978043913,0.7641129032258065,0.7983870967741935,0.7137096774193549,0.7399193548387096,0.7278225806451613,0.7661290322580645,0.6730601569311246,0.7101335428122545,0.905241935483871,0.7165775401069518,0.682741116751269,0.7348105789849892,0.6432491767288694,0.6469957081545065,0.7368421052631579,0.7756948933419522,0.6798986486486487,0.6896217264791464,0.6468646864686468,0.6575916230366492,0.6843455945252352,0.8991935483870968,0.4415322580645161,0.5604838709677419,0.6048387096774194,0.43951612903225806
test_java_org_apache_commons_compress_archivers_cpio_CpioArchiveInputStreamTest::testCpioUnarchive.txt,0.6737089201877934,0.6810431293881645,0.9084507042253521,0.9061032863849765,0.9096244131455399,0.9061032863849765,0.9096244131455399,0.9471830985915493,0.6784037558685446,0.802367642222953,0.6890380313199105,0.6772300469483568,0.729470802919708,0.687793427230047,0.6621621621621622,0.7253521126760564,0.7112676056338029,0.7486631016042781,0.6455399061032864,0.7127710843373494,0.6302816901408451,0.0,0.6708661417322834,0.755868544600939,0.8568075117370892,0.7434632461766156,0.6854460093896714,0.7250187828700225,0.7582159624413145,0.8367024636765635,0.716528162511542,0.7001067235859125,0.8808965337503257,0.903755868544601,0.903755868544601,0.8826291079812206,0.8814553990610329,0.8814553990610329,0.8802816901408451,0.6995305164319249,0.6631455399061033,0.6995305164319249,0.6607981220657277,0.8826291079812206,0.8814553990610329,0.8802816901408451,0.8802816901408451,0.8192488262910798,0.6948356807511737,0.6408450704225352,0.7153614457831325,0.7241161616161617,0.7501346257404415,0.7038327526132404,0.8133802816901409,0.7429577464788732,0.8556338028169014,0.8661971830985915,0.7488262910798122,0.8098591549295775,0.7429577464788732,0.8556338028169014,0.8708920187793427,0.795774647887324,0.7711267605633803,0.8051643192488263,0.8544600938967136,0.6355710549258936,0.6394344069128044,0.9424882629107981,0.6501145912910619,0.6362098138747885,0.6640457469621158,0.6410537870472008,0.6384120171673819,0.6637863315003928,0.7020038784744667,0.6410472972972973,0.6508244422890398,0.6556655665566556,0.6565445026178011,0.6313088109495295,0.9389671361502347,0.710093896713615,0.7640845070422535,0.7734741784037559,0.7065727699530516
